tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,8,4,2,T,0,256,256,256,,,,,,,None,1311.320073660809,None,1310.329251435821,None,1310.8204873774723,None,1,[0.008643791876693285],[0.5175989937383747],1311.320073660809,None,[2 1 0 0 2 1 2 1],space,0,1.2940628181415832,0.0023538233199360548,None,1311.3367044292697,None,1,1312.6355861755776,None,None,1313.1351369883223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,2,1,T,0,257,257,257,,,,,,,None,1314.1675998275862,None,1313.1851154365706,None,1313.6680135442496,None,1,[0.007494365114780521],[0.5160775426897999],1314.1675998275862,None,[3 1 0 1 3 3 2 1],space,0,1.2942584516024453,0.0026437456945132,None,1314.1842511215248,None,1,1315.4831193979878,None,None,1315.9827074131613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,4,2,T,0,258,258,258,,,,,,,None,1317.0068099687117,None,1316.0244006239743,None,1316.5072422865894,None,1,[0.008628397768461582],[0.5171054201373408],1317.0068099687117,None,[1 2 2 2 1 1 2 3],space,0,1.7672337735641577,0.0028044217010574357,None,1317.023484353813,None,1,1318.788604896096,None,None,1319.2881845727943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,1,2,T,0,259,259,259,,,,,,,None,1320.3122819969751,None,1319.321458809856,None,1319.8127200876436,None,1,[0.009366994261654327],[0.5176416482468085],1320.3122819969751,None,[1 1 3 3 3 1 2 0],space,0,3.1011525106312092,0.002372424534314632,None,1320.3289624755778,None,1,1323.4346250700753,None,None,1323.9341415667868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,1,2,T,0,260,260,260,,,,,,,None,1324.9582454051795,None,1323.9674658347005,None,1324.458674195241,None,1,[0.008638339796561922],[0.5177529348225107],1324.9582454051795,None,[3 3 3 0 2 3 2 0],space,0,1.1113116600556623,0.002238046795810078,None,1324.9749249216504,None,1,1326.0906276819421,None,None,1326.5901861917414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,3,1,T,0,261,261,261,,,,,,,None,1327.6226179220778,None,1326.6485246029922,1327.647611219226,1327.1230463914287,None,1,[0.1163432193443441],[0.6167707265635727],1327.6226179220778,None,[3 2 3 1 1 2 0 2],space,0,1.5631646617141541,0.0026594605142236105,None,1327.7391991086813,None,1,1329.3045214420688,None,None,1329.804096308108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,1,2,T,0,262,262,262,,,,,,,None,1330.8365219449431,None,1329.8623747464783,1330.8614963201665,1330.3369475278985,None,2,"[0.025129919860773953, 0.4914639668822929]","[0.17508328854091815, 0.9916448476560618]",1330.8365219449431,None,[2 0 2 1 0 1 3 1],space,0,2.757946315529125,0.002733865371283173,None,1331.327756283041,None,1,1334.083728555686,None,None,1334.5832716713771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,5,4,2,T,0,263,263,263,,,,,,,None,1335.6157101366355,None,1334.6332748143407,None,1335.1161642628338,None,1,[0.008596005998242617],[0.5172430049810828],1335.6157101366355,None,[1 2 0 0 0 0 1 1],space,0,2.5325220474871912,0.0024519607609363447,None,1335.632366561944,None,1,1338.1635014669303,None,None,1338.6630583731762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,4,1,2,T,0,264,264,264,,,,,,,None,1339.6871853027317,None,1338.6963823203798,None,1339.1876243555319,None,1,[0.008634170559162158],[0.517488990005404],1339.6871853027317,None,[2 1 0 2 3 2 0 0],space,0,2.6530284110265256,0.002594035552647256,None,1339.703847821541,None,1,1342.3598908429428,None,None,1342.85943203437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,3,3,2,T,0,265,265,265,,,,,,,None,1343.8835621710311,None,1342.9011236416302,None,1343.3839960924622,None,1,[0.008632246295746882],[0.5175310030931541],1343.8835621710311,None,[2 0 2 1 0 0 3 2],space,0,2.6321726012254203,0.001987892533179547,None,1343.900215068523,None,1,1346.5312663963289,None,None,1347.0308537700812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,1,2,T,0,266,266,266,,,,,,,None,1348.0549544013681,None,1347.0725014399907,None,1347.5553870399565,None,1,[0.008662393091071863],[0.5174328656516991],1348.0549544013681,None,[3 3 2 1 1 2 2 3],space,0,3.117699894338557,0.002582489971700852,None,1348.0716028089116,None,1,1351.193896813291,None,None,1351.693480017806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,2,2,T,0,267,267,267,,,,,,,None,1352.7259252179872,None,1351.7351305741106,None,1352.2263331618599,None,1,[0.009219467389357305],[0.5175306823821302],1352.7259252179872,None,[2 1 1 1 2 2 0 0],space,0,1.72550675985417,0.002536307646550995,None,1352.7425624006598,None,1,1354.4660678572297,None,None,1354.965645930375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,4,2,T,0,268,268,268,,,,,,,None,1355.9897398267392,None,1354.9989429378886,None,1355.490191387253,None,1,[0.009005553424685786],[0.5173584607946395],1355.9897398267392,None,[0 3 3 0 1 1 0 3],space,0,1.0379577713113122,0.0025398354619028396,None,1356.0064138911305,None,1,1357.0471742831157,None,None,1357.5467642225526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,2,2,T,0,269,269,269,,,,,,,None,1358.5791844073076,None,1357.6133574037324,1358.6124860330535,1358.0796260257928,None,1,[0.0830890587653812],[0.5832840508055597],1358.5791844073076,None,[3 0 2 2 2 2 2 0],space,0,1.3745512347165914,0.0029519485742639517,None,1358.662446649793,None,1,1360.0362428625856,None,None,1360.535824142837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,3,2,T,0,270,270,270,,,,,,,None,1361.5682571560153,None,1360.5857981011366,None,1361.068689153183,None,1,[0.008671052276895352],[0.5171269077468423],1361.5682571560153,None,[2 3 3 0 3 3 3 3],space,0,2.4514752737716208,0.002968304812839051,None,1361.584926089037,None,1,1364.0411288884554,None,None,1364.5406809840429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,3,1,0,T,0,271,271,271,,,,,,,None,1365.5648104792829,None,1364.5739917821118,None,1365.0652328551325,None,1,[0.009136082635450293],[0.5178452994732652],1365.5648104792829,None,[3 0 2 3 0 2 1 1],space,0,1.5901739456446649,0.002070956576972094,None,1365.581464659617,None,1,1367.1717604060966,None,None,1367.6713224437121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,4,2,1,T,0,272,272,272,,,,,,,None,1368.7037666817616,None,1367.7296329531416,1368.7287343220626,1368.2041932268487,None,1,[0.18343138525142422],[0.6916614604647293],1368.7037666817616,None,[2 1 0 3 1 0 1 2],space,0,1.8599973880498055,0.0025828106822700647,None,1368.8952581656124,None,1,1370.760296734268,None,None,1371.259892446496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,3,4,2,T,0,273,273,273,,,,,,,None,1372.2756918048183,None,1371.2931977924848,None,1371.776105200771,None,1,[0.009587001727595634],[0.5175367758834],1372.2756918048183,None,[2 2 3 2 3 0 3 3],space,0,1.6310667911045584,0.002322714392448688,None,1372.2923328360182,None,1,1373.924260665872,None,None,1374.4238182135396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,2,2,T,0,274,274,274,,,,,,,None,1375.4479154452938,None,1374.4571193902905,None,1374.9483649532597,None,1,[0.00868612567501259],[0.5088253140720553],1375.4479154452938,None,[3 1 1 2 2 1 1 1],space,0,2.2749606538579883,0.0028621496080631914,None,1375.4562569995085,None,1,1377.7292676637774,None,None,1378.2288402848426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,3,4,1,T,0,275,275,275,,,,,,,None,1379.2529923581083,None,1378.2705274021544,None,1378.7450754888594,None,1,[0.008920885828501923],[0.516554118629756],1379.2529923581083,None,[3 2 2 2 3 1 0 2],space,0,2.1657333611299237,0.0028958242201042594,None,1379.26128356076,None,1,1381.4260916026421,None,None,1381.925657488785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,4,2,T,0,276,276,276,,,,,,,None,1382.9497709484951,None,1381.958964117616,1382.9580911433848,1382.4501837030273,None,6,"[0.09182297031884445, 0.13348616262101132, 0.15844610586782437, 0.43319021088655063, 0.8253936081096072, 1.5830415935979545]","[0.11754588406438415, 0.14178775629579832, 0.42485590473097545, 0.5757681980812777, 1.3007460369790351, 2.090993292017174]",1382.9497709484951,None,[3 3 1 1 1 2 3 0],space,0,1.6224765578965616,0.002522517091165355,None,1384.5400840133468,None,0,1386.1719775271674,None,None,1386.6715533553383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,3,4,1,T,0,277,277,277,,,,,,,None,1387.7039943862817,None,1386.7131763305322,1387.7123408794398,1387.2044279870022,None,1,[0.05846265453465094],[0.5669092093971813],1387.7039943862817,None,[1 0 2 2 3 3 2 0],space,0,1.3843489433031664,0.0026665161458367947,None,1387.770597637774,None,1,1389.161064387141,None,None,1389.6606206519664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,3,2,T,0,278,278,278,,,,,,,None,1390.6930687385427,None,1389.7105865925012,None,1390.1935138848442,None,1,[0.00868612567501259],[0.5172093303690417],1390.6930687385427,None,[2 3 1 0 1 0 2 1],space,0,1.7243926112575991,0.002684796650555654,None,1390.7097222774557,None,1,1392.4332383174753,None,None,1392.932798110117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,3,4,1,T,0,279,279,279,,,,,,,None,1393.965247158825,None,1392.982777841207,1393.981905508397,1393.4656791559921,None,1,[0.1334399802954067],[0.63405606534252],1393.965247158825,None,[3 0 0 0 3 3 3 2],space,0,2.5759427338332443,0.0025619644939069985,None,1394.0984652073905,None,1,1396.679552390641,None,None,1397.1791278981013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,2,2,T,0,280,280,280,,,,,,,None,1398.2115743811248,None,1397.229146114463,None,1397.7120057368709,None,1,[0.008869572133335168],[0.5170980437937942],1398.2115743811248,None,[1 3 0 0 1 1 1 0],space,0,2.141687763780965,0.0028002524641124182,None,1398.228235617092,None,1,1400.3680250256891,None,None,1400.8676123994414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,3,2,T,0,281,281,281,,,,,,,None,1401.8917236141776,None,1400.9092334503714,1401.9083992821213,1401.3921418207894,None,6,"[0.009573531882779207, 0.29218595056681806, 0.30827920807541886, 0.349931496217323, 0.40822834337586755, 0.7925605405384886]","[0.2833154163013205, 0.2999625410025146, 0.31662056986397147, 0.35828055505999146, 0.41655078323947237, 1.3000417565190219]",1401.8917236141776,None,[0 3 2 0 0 3 1 2],space,0,1.5020474856094097,0.002325921498140815,None,1402.6910421683117,None,1,1404.1980663716984,None,None,1404.6976354649469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,1,2,T,0,282,282,282,,,,,,,None,1405.7300665538621,None,1404.7392613265358,1405.7383947665164,1405.2305113794534,None,3,"[0.009111387919801928, 0.7832070161211959, 0.8087275614830105]","[0.2916144442915538, 0.7921554830604691, 1.3161411075288925]",1405.7300665538621,None,[0 1 0 2 0 3 2 1],space,0,2.9113094792239735,0.0029843403435734217,None,1406.5460129900619,None,1,1409.4601789693386,None,None,1409.9597442140603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,1,1,T,0,283,283,283,,,,,,,None,1410.9921695301848,None,1410.018032273748,None,1410.4926079415638,None,1,[0.008643791876693285],[0.5173318418151212],1410.9921695301848,None,[2 2 1 3 3 3 0 2],space,0,1.6803863073698722,0.0027264890272817865,None,1411.0088346146792,None,1,1412.6907480766984,None,None,1413.1902899095467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,4,2,T,0,284,284,284,,,,,,,None,1414.2144062556524,None,1413.231905508397,None,1413.7148411392152,None,1,[0.008656620300371287],[0.5174700680804563],1414.2144062556524,None,[3 1 3 3 2 2 1 1],space,0,2.6179041869856974,0.0024182861475310347,None,1414.2310440797467,None,1,1416.8537822682963,None,None,1417.353363869258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,4,2,T,0,285,285,285,,,,,,,None,1418.3857905965087,None,1417.4032932487855,None,1417.8779144575053,None,1,[0.00897925515573661],[0.5163751621189476],1418.3857905965087,None,[0 1 3 3 3 1 1 1],space,0,2.7586576516221157,0.003068687229188072,None,1418.3941148323518,None,1,1421.150059523886,None,None,1421.649630541398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,2,2,T,0,286,286,286,,,,,,,None,1422.682067082393,None,1421.6995871813258,1422.698704265066,1422.1824984381394,None,1,[0.09976023676154],[0.6001252054152246],1422.682067082393,None,[3 2 2 0 1 0 2 3],space,0,2.818214249986113,0.0026748546220005665,None,1422.7820059549542,None,1,1425.6045247133168,None,None,1426.104119142702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,5,3,2,T,0,287,287,287,,,,,,,None,1427.1365553629864,None,1426.162453064005,1427.1615416045022,1426.6369835116272,None,3,"[0.008257014902937954, 0.12472018000835305, 0.5417494634511968]","[0.1164160206485576, 0.20800294797163588, 1.0495571628143807]",1427.1365553629864,None,[2 1 0 3 1 0 1 0],space,0,2.9854612959209135,0.0025892248941090656,None,1427.6860676263184,None,1,1430.6751387714733,None,None,1431.1747123546702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,3,1,T,0,288,288,288,,,,,,,None,1432.2071998886493,None,1431.2330501244999,1432.2321659253978,1431.7076084739435,None,1,[0.04190725306261811],[0.5419572839145985],1432.2071998886493,None,[2 1 0 3 2 0 0 3],space,0,2.951187275660004,0.0022354811108016293,None,1432.2488047116233,None,1,1435.2045838523497,None,None,1435.704144607123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,5,2,2,T,0,289,289,289,,,,,,,None,1436.7365987872006,None,1435.7624355532064,None,1436.237036557159,None,1,[0.009478922258495004],[0.5175605084673407],1436.7365987872006,None,[0 1 1 0 1 0 1 3],space,0,3.4058452121560094,0.0024240589386863576,None,1436.7532407805327,None,1,1440.158610951112,None,None,1440.658196400601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,4,3,2,T,0,290,290,290,,,,,,,None,1441.6906306966218,None,1440.6998238657427,None,1441.1910572417094,None,1,[0.008610758685790643],[0.517110230795879],1441.6906306966218,None,[2 2 1 3 3 1 3 2],space,0,3.875717659139582,0.0024509986287739594,None,1441.70726531361,None,1,1445.587266314227,None,None,1446.0868254654474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,3,1,2,T,0,291,291,291,,,,,,,None,1447.110952715713,None,1446.1284984714932,None,1446.6113782986688,None,1,[0.009301248590418254],[0.5174886692948348],1447.110952715713,None,[1 2 1 2 2 1 3 2],space,0,2.7754904677560717,0.0023714624016974994,None,1447.127611065285,None,1,1449.9085185864617,None,None,1450.4081053187929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,4,2,T,0,292,292,292,,,,,,,None,1451.4322219856092,None,1450.4413846872237,None,1450.9326504549601,None,1,[0.009414459429535782],[0.5176419689578324],1451.4322219856092,None,[1 3 2 2 2 3 1 2],space,0,3.205319310927507,0.002469279132583324,None,1451.4488665446254,None,1,1454.654478915844,None,None,1455.1539806598685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,1,2,T,0,293,293,293,,,,,,,None,1456.186415918021,None,1455.2039437140081,1456.2030858131745,1455.6868527258478,None,1,[0.07404983072910909],[0.5741239148755994],1456.186415918021,None,[3 1 1 1 0 3 1 1],space,0,2.4251802123292237,0.0029410444135464786,None,1456.261367586935,None,1,1458.6843011523772,None,None,1459.1838420230938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,2,3,1,T,0,294,294,294,,,,,,,None,1460.2079410508275,None,1459.2254672432616,1460.224592024056,1459.7000560602116,None,4,"[0.16680638958132477, 1.4913610187822997, 1.5912889871833613, 1.6077680595340098]","[0.1751009276235891, 1.5413918711410588, 1.5994901984431635, 2.115374352645631]",1460.2079410508275,None,[2 2 0 2 0 0 3 3],space,0,2.312232997444653,0.0031706731979284086,None,1461.814891939773,None,1,1464.1295587407105,None,None,1464.629127192538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,2,2,T,0,295,295,295,,,,,,,None,1465.6615685441918,None,1464.6790831910446,1465.678218234578,1465.1619857886724,None,4,"[0.009622600603961473, 0.3749164548908084, 0.4331318415588612, 1.3582712544534843]","[0.3665738102599789, 0.40056560520042694, 0.44149950161590823, 1.865798011338029]",1465.6615685441918,None,[0 1 0 1 2 1 0 1],space,0,3.0825243566030167,0.0027367517654965923,None,1467.0270638047307,None,1,1470.1077080866532,None,None,1470.6072627479252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,4,2,T,0,296,296,296,,,,,,,None,1471.6313944881397,None,1470.6405947128935,1471.6397688831191,1471.1318357859143,None,10,"[0.00936250431368535, 0.30079286072577816, 0.7005528409185899, 0.7251115752151236, 0.7503774763667934, 0.7670104898020327, 0.9004931246063279, 1.3916543406894561, 1.416130010942652, 1.4660816477853587]","[0.21674968794877714, 0.30842384855259297, 0.7087633527853541, 0.7421050673556238, 0.7587226866826313, 0.79213303331926, 0.9085477711255407, 1.407961191452614, 1.4338351598871668, 1.9661932550711754]",1471.6313944881397,None,[1 2 1 2 1 0 2 3],space,0,3.492660928001669,0.002621616663873283,None,1473.0968173963686,None,1,1476.5937751356926,None,None,1477.0933416632565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,4,2,T,0,297,297,297,,,,,,,None,1478.1174320318044,None,1477.1266659311702,None,1477.617877819527,None,1,[0.009244803526144096],[0.5178812190592907],1478.1174320318044,None,[2 2 3 1 0 3 2 1],space,0,1.4790204651005752,0.0019744226888178673,None,1478.1341218110144,None,1,1479.6161498308572,None,None,1480.115722131212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,1,2,0,T,0,298,298,298,,,,,,,None,1481.148157710075,None,1480.1656915995634,None,1480.648598045718,None,1,[0.008660789537771052],[0.5169890021920764],1481.148157710075,None,[1 2 1 2 0 3 1 0],space,0,1.457028377672259,0.002984661053687887,None,1481.1648170217788,None,1,1482.6218847776643,None,None,1483.1214513052282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,8,1,2,T,0,299,299,299,,,,,,,None,1484.1455811211783,None,1483.1547717246146,1484.1538859219597,1483.6460127976354,None,12,"[0.008868289291058318, 0.3249532724667006, 0.35057355882281627, 0.3832475539402367, 0.40820910074035055, 0.4665598272781608, 0.48337372148716895, 0.5587759887825996, 0.59261255979618, 0.6750903441734408, 0.9834513334503754, 1.3082487405695247]","[0.20058298771391492, 0.3416029628524484, 0.3750210065436477, 0.400342390627884, 0.4248658467590758, 0.474823256392483, 0.5506998546538853, 0.5670099125227352, 0.625279499280623, 0.6835599901987734, 0.9919966671754992, 1.8158428466781515]",1484.1455811211783,None,[1 2 0 2 1 3 2 2],space,0,2.8081176391276585,0.002953231416086055,None,1485.4611099921874,None,1,1488.267035505228,None,space,1488.7748897076274,None,28.93722225363922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,7,1,2,T,0,300,300,300,,,,,,,None,1518.7573231056588,None,1517.7748300554574,None,1518.257733935927,None,1,[0.00865341319467916],[0.517226007320005],1518.7573231056588,None,[3 1 0 0 3 3 0 2],space,0,2.501613243467773,0.0026408592993902857,None,1518.773977927414,None,1,1521.2801256287532,None,None,1521.7796799693147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,6,1,2,T,0,301,301,301,,,,,,,None,1522.8121527506066,None,1521.8296539276141,None,1522.3125837856421,None,1,[0.008738401501432236],[0.5174909142692741],1522.8121527506066,None,[1 0 3 2 1 0 0 3],space,0,2.3175577554040956,0.0026107125040653045,None,1522.8287748598816,None,1,1525.1434477543205,None,None,1525.6430389765997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
0,5,2,2,T,0,302,302,302,,,,,,,None,1526.6754617270392,None,1525.701308755784,None,1526.1758940449174,None,1,[0.008751229925110238],[0.5171307562741276],1526.6754617270392,None,[2 1 2 0 1 2 0 0],space,0,2.23088860429948,0.0027595222186391766,None,1526.6921059653453,None,1,1528.923516296588,None,None,1529.4230696750178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_JH,11,24,F,2022-11-30_11h37.31.576,dynamic target,2022.1.3,120.08303165676838,
