tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,4,2,2,mix,0,566,566,566,,,,,,,None,2353.4770356178196,None,2352.494616820921,2353.4936857891116,2352.9774615255847,None,2,"[0.008649327173770871, 0.6756196027890837]","[0.5081198288935411, 1.1832987710877205]",2353.4770356178196,None,[1 0 2 0 1 3 1 2],space,0,4.423465066378412,0.002703135229239706,None,2354.1597805163874,None,1,2358.5809997671604,None,None,2359.080586527588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,3,2,2,mix,0,567,567,567,,,,,,,None,2360.1130211035997,None,2359.1222079469007,None,2359.613447332078,None,1,[0.009175297607725952],[0.5173785120568937],2360.1130211035997,None,[0 3 2 3 3 2 2 0],space,0,2.8702695715073787,0.002763750118901953,None,2360.1296796134484,None,1,2363.002214848657,None,None,2363.5017881391113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,2,1,2,mix,0,568,568,568,,,,,,,None,2364.534248372216,None,2363.5434259148205,None,2364.0346746006944,None,1,[0.009417115721589653],[0.5174301469596685],2364.534248372216,None,[2 2 2 1 3 0 1 0],space,0,3.6477811925688,0.0025857540240394883,None,2364.550895015662,None,1,2368.1977626372427,None,None,2368.6973433041067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,1,3,2,mix,0,569,569,569,,,,,,,None,2369.7297769179786,None,2368.755675830311,2369.754771738455,2369.2301999393203,None,8,"[0.00865125145719503, 0.12512900707588415, 0.17509106664874707, 0.23352092945424374, 0.250044098131184, 0.31660244909653557, 0.33328950246141176, 0.36654879369962146]","[0.11791615646507125, 0.13349738906981656, 0.18337445951692644, 0.2417158053467574, 0.28339543419133406, 0.32496634109702427, 0.35860984732062207, 0.8671786753620836]",2369.7297769179786,None,[0 0 3 0 0 3 0 3],space,0,3.206267821693473,0.002188710495829582,None,2370.096147715587,None,1,2373.30173769085,None,None,2373.801335676254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,2,2,1,mix,0,570,570,570,,,,,,,None,2374.833744595173,None,2373.8596018147255,None,2374.3341897457576,None,1,[0.008651572170492727],[0.5168547866196604],2374.833744595173,None,[0 1 1 0 3 1 2 0],space,0,1.7003753492936085,0.0031726600536785554,None,2374.850397652888,None,1,2376.548957905048,None,None,2377.0485302333555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,1,2,2,mix,0,571,571,571,,,,,,,None,2378.0726612115395,None,2377.1068669288397,None,2377.5730797428914,None,1,[0.009659575258410769],[0.5173817191935086],2378.0726612115395,None,[1 1 1 1 1 3 3 3],space,0,1.676757352637651,0.0022281582714640535,None,2378.089310741405,None,1,2379.7712002965964,None,None,2380.270773266334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,1,2,mix,0,572,572,572,,,,,,,None,2381.3032216330357,None,2380.312435736996,None,2380.8036616522004,None,1,[0.008658948583615711],[0.5176517601066735],2381.3032216330357,None,[0 3 2 0 1 1 1 2],space,0,1.7747350604695384,0.0024856913623807486,None,2381.3198795014578,None,0,2383.1016845165213,None,None,2383.601257486259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,7,1,2,mix,0,573,573,573,,,,,,,None,2384.633707135814,None,2383.642894299828,None,2384.1341497206886,None,1,[0.008643875040434068],[0.5177765177286346],2384.633707135814,None,[3 3 2 3 3 0 1 3],space,0,3.051333930405235,0.002188069061958231,None,2384.6503595521026,None,1,2387.7060784221903,None,None,2388.2056696726077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,2,1,mix,0,574,574,574,,,,,,,None,2389.2381080971863,None,2388.263997708822,None,2388.7385282321047,None,1,[0.008612124387582298],[0.5177133371362288],2389.2381080971863,None,[3 2 0 0 2 2 3 0],space,0,1.535378745651542,0.00235227446682984,None,2389.254754419915,None,1,2390.7950886548824,None,None,2391.2946757360232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,7,2,2,mix,0,575,575,575,,,,,,,None,2392.327131158425,None,2391.353018845777,None,2391.8275561040464,None,1,[0.008658627870318014],[0.5175642052745388],2392.327131158425,None,[2 1 1 3 0 1 1 3],space,0,4.2371089317966835,0.0025684354914119467,None,2392.34377908472,None,1,2396.581817587041,None,None,2397.0813889532083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,6,2,2,mix,0,576,576,576,,,,,,,None,2398.1138392441935,None,2397.139741042949,2398.13882893325,2397.6059407077373,None,1,[0.917123416395043],[1.424497906700708],2398.1138392441935,None,[3 3 2 3 2 0 0 0],space,0,1.5525330788441352,0.0031316087042796426,None,2399.02972438508,None,1,2400.5867238648825,None,None,2401.0862949103366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,5,4,2,mix,0,577,577,577,,,,,,,None,2402.118750653455,None,2401.1362600166904,None,2401.619174636937,None,1,[0.008780819782259641],[0.5169673571217572],2402.118750653455,None,[2 1 3 3 2 3 2 3],space,0,2.5262323122733505,0.0029087127040838823,None,2402.135398259037,None,1,2404.6665655349534,None,None,2405.166143636111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,6,1,1,mix,0,578,578,578,,,,,,,None,2406.1985878335327,None,2405.2077762804,None,2405.6990150241545,None,1,[0.008925461650505895],[0.5175895416541607],2406.1985878335327,None,[3 0 1 3 0 1 3 2],space,0,3.9494217071733146,0.002189351918786997,None,2406.215242494818,None,1,2410.170189278797,None,None,2410.6697609656812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,5,4,2,mix,0,579,579,579,,,,,,,None,2411.7022125395197,None,2410.728110168995,2411.727189720743,2411.2026410129947,None,4,"[0.008684605680173263, 0.7838017784197291, 0.9502063151085167, 1.3995107833543443]","[0.44153357583491015, 0.7919825429125922, 1.2836949807679048, 1.907916688847763]",2411.7022125395197,None,[0 2 1 2 3 3 1 1],space,0,2.2877438486648316,0.002682288846699521,None,2413.1093393105803,None,1,2415.399047672807,None,None,2415.8986174354077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,4,3,2,mix,0,580,580,580,,,,,,,None,2416.9310731785226,None,2415.9569592623084,None,2416.4314987655744,None,1,[0.008591919427999528],[0.5173499685406568],2416.9310731785226,None,[3 0 3 1 0 2 3 3],space,0,4.927758139667276,0.002178768365411088,None,2416.947733933368,None,1,2421.876841778474,None,None,2422.3764144274983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,3,4,2,mix,0,581,581,581,,,,,,,None,2423.40886888776,None,2422.426430848038,None,2422.9092877398216,None,1,[0.009260286729841027],[0.517719430692523],2423.40886888776,None,[2 1 2 2 1 3 3 3],space,0,2.0020056010580447,0.002282679604832083,None,2423.425518096912,None,1,2425.432131212947,None,None,2425.9317016169744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,2,1,2,mix,0,582,582,582,,,,,,,None,2426.964151907956,None,2425.9733390719703,2426.972476993604,2426.464567873598,None,2,"[0.009281453832954867, 0.6255424070041045]","[0.40819635117441067, 1.1330859134213824]",2426.964151907956,None,[3 1 1 3 1 2 2 3],space,0,1.3676602450250357,0.0030623345483036246,None,2427.5969437269378,None,1,2428.9624473147596,None,None,2429.4620145116505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,1,2,2,mix,0,583,583,583,,,,,,,None,2430.494475065472,None,2429.503692376573,None,2429.9949003318106,None,1,[0.008679474260134157],[0.5175972387805814],2430.494475065472,None,[0 1 3 3 0 3 3 1],space,0,1.988188935105427,0.0024132100661518052,None,2430.5111345374644,None,1,2432.5010827293772,None,None,2433.000672055511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,8,2,2,mix,0,584,584,584,,,,,,,None,2434.033119460073,None,2433.042292512684,None,2433.533533822145,None,1,[0.009402362888067728],[0.517551376728079],2434.033119460073,None,[3 3 3 1 2 3 0 3],space,0,1.474209667321702,0.002343615204154048,None,2434.0497446156987,None,1,2435.5234961254573,None,None,2436.023069415908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,7,4,2,mix,0,585,585,585,,,,,,,None,2437.0555181033233,None,2436.081405469966,None,2436.555952349645,None,1,[0.008638422910735244],[0.5176507979704184],2437.0555181033233,None,[3 0 3 1 0 1 2 0],space,0,2.6111386927441345,0.0023487466169171967,None,2437.0721871967253,None,1,2439.6865998769754,None,None,2440.186173808853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,6,4,2,mix,0,586,586,586,,,,,,,None,2441.218623458408,None,2440.244509862907,None,2440.719047441893,None,1,[0.007744914601062192],[0.5162236221003695],2441.218623458408,None,[2 2 3 2 0 3 0 3],space,0,3.600687916841707,0.00284873923737905,None,2441.2352758746965,None,1,2444.8405241616056,None,None,2445.340096169203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,5,1,2,mix,0,587,587,587,,,,,,,None,2446.3642265059607,None,2445.3734162356814,None,2445.8646453580222,None,1,[0.009049257132573985],[0.5175757509678078],2446.3642265059607,None,[3 2 3 0 2 2 3 1],space,0,2.453803297437844,0.002392684396909317,None,2446.3808802051026,None,1,2448.837105033086,None,None,2449.3366783235406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,4,1,2,mix,0,588,588,588,,,,,,,None,2450.3691302180923,None,2449.395014698308,None,2449.8695760101036,None,1,[0.008094171796983574],[0.5169445864485169],2450.3691302180923,None,[1 0 0 2 3 1 1 0],space,0,1.7453211262291006,0.002553682657890022,None,2450.3857819929544,None,1,2452.1342940418435,None,None,2452.6338650873013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,3,3,2,mix,0,589,589,589,,,,,,,None,2453.6663038325933,None,2452.692204348492,None,2453.1667319853514,None,1,[0.00787352078987169],[0.5166790355251578],2453.6663038325933,None,[3 3 1 0 0 3 2 0],space,0,2.4315268460959487,0.002593771871033823,None,2453.6829556074554,None,1,2456.114209989206,None,None,2456.6137951460632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,6,2,0,mix,0,590,590,590,,,,,,,None,2457.646243512765,None,2456.6554204139393,None,2457.1466697412434,None,1,[0.009041239289217629],[0.5174872339921421],2457.646243512765,None,[2 0 3 0 1 0 1 1],space,0,1.7161817229025473,0.0024423950162599795,None,2457.662892080487,None,1,2459.3780835818325,None,None,2459.877655268717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,5,1,2,mix,0,591,591,591,,,,,,,None,2460.910099145425,None,2459.9192872715794,None,2460.410533391747,None,1,[0.009193257574224845],[0.5175889002275653],2460.910099145425,None,[2 3 2 1 1 1 2 1],space,0,1.507364726614469,0.0026518210397625808,None,2460.9267547688505,None,1,2462.4338053383435,None,None,2462.9333751009444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,4,4,2,mix,0,592,592,592,,,,,,,None,2463.9658385411894,None,2462.9833687508144,2463.9824948060414,2463.466267014661,None,18,"[0.008702244933374459, 0.45872094254082185, 0.4831487412338902, 0.5755723295951611, 0.6172458648798056, 0.6418356239773857, 0.6917418793709658, 0.8335749376383319, 0.8587297942394798, 0.883301593370561, 0.9169746052502887, 0.9832683674358123, 1.0086259150775732, 1.0249839162097487, 1.0748840780433966, 1.1004914616423775, 1.116707707329624, 1.1911710090244014]","[0.2000618335987383, 0.46650722920821863, 0.5590103545619058, 0.5919402728504792, 0.6338966776020243, 0.6500215198902879, 0.8251873128247098, 0.85004999926241, 0.8753004285390489, 0.9002497076726286, 0.9670915695278381, 1.000307564419927, 1.016981147811748, 1.0332471041183453, 1.09125266272531, 1.108457668684423, 1.1331154190811503, 1.691289993799728]",2463.9658385411894,None,[3 2 0 0 3 3 2 1],space,0,2.1897270137633313,0.0028368728344503324,None,2465.15647748622,None,1,2467.346267181434,None,None,2467.845855545428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,3,4,2,mix,0,593,593,593,,,,,,,None,2468.8782933285765,None,2467.895845026018,None,2468.3787189156283,None,1,[0.008659590013849083],[0.517037914130924],2468.8782933285765,None,[2 3 1 1 1 0 0 2],space,0,1.7792603304624208,0.003046619578526588,None,2468.8949486312886,None,1,2470.6767491563623,None,None,2471.176327578233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,4,2,1,mix,0,594,594,594,,,,,,,None,2472.2087767467174,None,2471.2346649151405,None,2471.7008725977757,None,1,[0.008731429876206676],[0.5165398457866104],2472.2087767467174,None,[3 1 1 2 0 1 3 0],space,0,2.280755497627979,0.0029375769299804233,None,2472.2170975027293,None,1,2474.4984871935812,None,None,2474.9980745954354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,3,3,2,mix,0,595,595,595,,,,,,,None,2476.0305107750173,None,2475.0480150068324,None,2475.5309283442257,None,1,[0.008612765814177692],[0.5170693440704781],2476.0305107750173,None,[1 3 1 1 2 3 1 2],space,0,2.050517393377959,0.002863492070900975,None,2476.047153569896,None,1,2478.0954023770028,None,None,2478.5949731017436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,2,3,2,mix,0,596,596,596,,,,,,,None,2479.6274386266277,None,2478.6366041424662,None,2479.1278560354767,None,1,[0.00864547861056053],[0.5092532310300157],2479.6274386266277,None,[2 1 2 1 2 0 0 1],space,0,1.725092752436467,0.0022999981374596246,None,2479.6357504026564,None,1,2481.3592512746764,None,None,2481.8588460529436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,3,3,1,mix,0,597,597,597,,,,,,,None,2482.8912969853554,None,2481.908885885583,None,2482.3917254588305,None,1,[0.008696151373442262],[0.5169744128215825],2482.8912969853554,None,[0 0 0 2 3 3 0 0],space,0,1.2535166435518477,0.0031357779807876796,None,2482.9079205374146,None,1,2484.1652259139228,None,None,2484.664777395844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,2,3,2,mix,0,598,598,598,,,,,,,None,2485.697228648969,None,2484.7064132472697,None,2485.197650708167,None,1,[0.00887126103771152],[0.5175391896082147],2485.697228648969,None,[0 0 0 2 2 0 0 1],space,0,2.2876723295157717,0.002487936355464626,None,2485.7138852345342,None,1,2488.0035926346172,None,None,2488.5031492479584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,1,2,2,mix,0,599,599,599,,,,,,,None,2489.53561332963,None,2488.5447982486476,None,2489.0360395581083,None,1,[0.008627197930763941],[0.5178547718678601],2489.53561332963,None,[2 1 1 3 3 1 0 1],space,0,2.032835486184922,0.002179409799282439,None,2489.5522654252054,None,1,2491.583860212453,None,space,2492.091766766749,None,6.298742724244221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,4,2,mix,0,600,600,600,,,,,,,None,2499.435475615177,None,2498.452992034112,2499.4521302764624,2498.935901522942,None,2,"[0.008677870693645673, 0.1668371794403356]","[0.050597714081959566, 0.6752613656135509]",2499.435475615177,None,[2 1 2 0 3 2 0 3],space,0,2.022563027090655,0.003105310181126697,None,2499.610304017322,None,1,2501.6335923203187,None,None,2502.1331726664694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,7,4,2,mix,0,601,601,601,,,,,,,None,2503.1656226367413,None,2502.191510644807,None,2502.6660446959395,None,1,[0.00869358566342271],[0.5175263610617549],2503.1656226367413,None,[0 1 0 3 1 1 2 0],space,0,1.6498892435738526,0.0025511169478704687,None,2503.1822830708734,None,1,2504.830860737784,None,None,2505.3304298589546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,6,4,2,mix,0,602,602,602,,,,,,,None,2506.3628949027698,None,2505.3803872681783,None,2505.863306057705,None,1,[0.008741051286051515],[0.5174057727163017],2506.3628949027698,None,[1 3 3 0 0 1 1 0],space,0,2.148508891903475,0.002693513819394866,None,2506.379540584072,None,1,2508.527693946784,None,None,2509.0272646715284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,5,3,2,mix,0,603,603,603,,,,,,,None,2510.0597268289166,None,2509.0856129127023,None,2509.560148567405,None,1,[0.00868203997015371],[0.517156578189315],2510.0597268289166,None,[0 2 3 2 3 3 3 2],space,0,1.955877994219918,0.003053675278351875,None,2510.0763673787987,None,1,2512.0330286981007,None,None,2512.5325994228415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,4,2,2,mix,0,604,604,604,,,,,,,None,2513.565065108083,None,2512.574232708561,None,2513.065476904445,None,1,[0.008613086527475389],[0.5177184685526299],2513.565065108083,None,[0 3 2 0 0 1 2 2],space,0,2.258027160718484,0.002319882383744698,None,2513.5817059786787,None,1,2515.8381053390476,None,None,2516.337678308785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,3,4,2,mix,0,605,605,605,,,,,,,None,2517.3701269962003,None,2516.3876344351556,None,2516.870554186822,None,1,[0.007704825395194348],[0.5161774393309315],2517.3701269962003,None,[0 3 2 2 2 0 1 2],space,0,2.292937806676491,0.0027073045093857218,None,2517.3867803746325,None,1,2519.68481350179,None,None,2520.184393206514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,4,2,1,mix,0,606,606,606,,,,,,,None,2521.2168351589426,None,2520.22602360581,2521.2251833359733,2520.7172735745407,None,2,"[0.00864451647066744, 0.7254219469505188]","[0.4748201277325279, 1.2335651879402576]",2521.2168351589426,None,[1 2 0 3 1 1 2 0],space,0,1.7933524894615402,0.002424755755782826,None,2521.94954788993,None,1,2523.739675424931,None,None,2524.2392477532385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,5,1,1,mix,0,607,607,607,,,,,,,None,2525.271698846006,None,2524.297598239409,None,2524.7638168263074,None,1,[0.009443093524168944],[0.5164619123643206],2525.271698846006,None,[0 2 0 2 0 3 0 0],space,0,2.5601971735995903,0.0030286596120276954,None,2525.280028902718,None,1,2527.844496200505,None,None,2528.3440691702426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,4,1,2,mix,0,608,608,608,,,,,,,None,2529.3765201026545,None,2528.3857005316786,None,2528.876947613986,None,1,[0.009229498220520327],[0.5174997418253042],2529.3765201026545,None,[2 1 1 0 1 0 0 3],space,0,1.998215727529896,0.002506217031623237,None,2529.3931802160696,None,1,2531.39146311504,None,None,2531.8910348019244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,3,3,2,mix,0,609,609,609,,,,,,,None,2532.9234857343363,None,2531.941046091044,None,2532.4239106799578,None,1,[0.008910067394026555],[0.5173134071774257],2532.9234857343363,None,[1 1 2 0 1 1 1 0],space,0,1.0584640368906548,0.002520649148209486,None,2532.940139112765,None,1,2533.9975705938923,None,None,2534.49714356363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
0,2,3,2,mix,0,610,610,610,,,,,,,None,2535.5295867989116,None,2534.5387826221922,None,2535.0300136688165,None,1,[0.00866472143025021],[0.5176485529700585],2535.5295867989116,None,[3 0 1 3 2 1 3 1],space,0,1.6838624434531084,0.00222078185834107,None,2535.5462421016236,None,1,2537.228136146805,None,None,2537.7277068715457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,1,2,2,mix,0,611,611,611,,,,,,,None,2538.7601664632275,None,2537.7693484958218,None,2538.260584353149,None,1,[0.009534176209854195],[0.5177556713388185],2538.7601664632275,None,[1 2 1 3 1 2 2 3],space,0,2.469211344658106,0.0023448980537068564,None,2538.7768102202463,None,1,2541.249695482362,None,None,2541.7492652449628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,8,1,2,mix,0,612,612,612,,,,,,,None,2542.7817156963038,None,2541.799222333473,None,2542.273818603062,None,1,[0.008867091761203483],[0.5165199615403253],2542.7817156963038,None,[0 1 2 1 3 2 3 3],space,0,2.057053538133914,0.003088312361796852,None,2542.790071089392,None,1,2544.8466170800566,None,None,2545.346188446224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
1,7,2,2,mix,0,613,613,613,,,,,,,None,2546.3786387372093,None,2545.3878230147966,None,2545.8790662485408,None,1,[0.009523271946818568],[0.5172236073485692],2546.3786387372093,None,[1 0 0 2 2 3 1 2],space,0,2.4669887988711707,0.0024943506250565406,None,2546.395289870645,None,1,2548.859850367826,None,None,2549.3594454668064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_NK,20,20,M,2022-12-12_15h17.40.434,dynamic target,2022.1.3,120.13137971723633,
