tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,7,4,2,T,0,249,249,249,,,,,,,None,1169.0081023923274,None,1168.0255948746105,None,1168.5085158025997,None,1,[0.008944607513512892],[0.51748350207572],1169.0081023923274,None,[0 2 0 0 2 1 0 0],space,0,4.304324683265804,0.0023489978093493846,None,1169.0247619603535,None,1,1173.3295229457133,None,None,1173.8291028323576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,4,2,T,0,250,250,250,,,,,,,None,1174.8615835698122,None,1173.8790843908594,1174.8782190837107,1174.3619934521455,None,2,"[0.008756343875120365, 0.3666519348498696]","[0.20877860196151232, 0.8668248038466118]",1174.8615835698122,None,[0 3 0 2 2 1 1 3],space,0,3.8612386734025677,0.0027967253031420114,None,1175.2279513452352,None,1,1179.0914008739026,None,None,1179.5909913443627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,1,2,T,0,251,251,251,,,,,,,None,1180.6234791376949,None,1179.6326251584362,None,1180.123877474047,None,1,[0.008599831684932724],[0.5174514299055772],1180.6234791376949,None,[3 3 1 3 3 2 3 3],space,0,1.8243486219334955,0.0025154523718811106,None,1180.6401175380886,None,1,1182.4636032185065,None,None,1182.963186953811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,2,2,T,0,252,252,252,,,,,,,None,1183.995667370544,None,1183.0215460838597,None,1183.496079818651,None,1,[0.008666862520385621],[0.5171839480071867],1183.995667370544,None,[0 3 3 1 2 0 1 3],space,0,2.965380216869562,0.0029237310968710517,None,1184.0123189205276,None,1,1186.9765292652135,None,None,1187.4761097933012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,3,2,T,0,253,253,253,,,,,,,None,1188.5086033596237,None,1187.5177471353138,1188.5169110138397,1188.0090058653584,None,2,"[0.009514850697541988, 0.5258549799100365]","[0.4006022512094205, 1.0332537088256686]",1188.5086033596237,None,[0 2 1 3 2 0 3 1],space,0,2.799360232058916,0.002998138531438599,None,1189.0414760510691,None,1,1191.839156784162,None,None,1192.338740840188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,1,2,T,0,254,254,254,,,,,,,None,1193.3712029757842,None,1192.3803727299317,None,1192.8716346671933,None,1,[0.008034720048271993],[0.5168263433106404],1193.3712029757842,None,[1 3 3 1 2 1 2 2],space,0,1.3804960872053016,0.0017524554459669162,None,1193.3878663924709,None,1,1194.770060821663,None,None,1195.2696349353166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,1,2,T,0,255,255,255,,,,,,,None,1196.3021166349365,None,1195.3279780292803,None,1195.8025197821146,None,1,[0.009391052120918175],[0.5174697110423949],1196.3021166349365,None,[3 0 1 0 0 3 0 3],space,0,3.681836575626221,0.0024195565833906585,None,1196.3187720335807,None,1,1199.9990500223223,None,None,1200.4986327954614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,1,2,T,0,256,256,256,,,,,,,None,1201.5311116085861,None,1200.5402669302568,1201.539437223217,1201.0315410549435,None,1,[0.0664731004294481],[0.5666478937564534],1201.5311116085861,None,[0 2 2 1 3 3 3 3],space,0,2.147190934619175,0.0028294389162510925,None,1201.5977210157382,None,1,1203.7459226650178,None,None,1204.245524681459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,3,2,T,0,257,257,257,,,,,,,None,1205.2779852134465,None,1204.2954876381025,None,1204.7784169048557,None,1,[0.0076873784464623895],[0.516243591980583],1205.2779852134465,None,[3 0 1 1 1 1 1 1],space,0,3.153197089909554,0.0026337986791986623,None,1205.2946710806525,None,1,1208.4503676753577,None,None,1208.9499533349924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,3,2,T,0,258,258,258,,,,,,,None,1209.9824311859518,None,1209.0082996361732,1210.0074089920101,1209.4828513313798,None,2,"[0.008976679683655675, 0.4747229605945904]","[0.2752949998202894, 0.975127711380992]",1209.9824311859518,None,[1 2 1 3 0 2 2 1],space,0,2.311881207258466,0.002799291077280941,None,1210.4570566471496,None,1,1212.771806509881,None,None,1213.2713777370388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,1,2,T,0,259,259,259,,,,,,,None,1214.303844042017,None,1213.32133459997,None,1213.8042580937329,None,1,[0.007936258486552106],[0.5165258270772028],1214.303844042017,None,[3 2 3 0 1 1 2 3],space,0,3.135499666459509,0.002512245154775883,None,1214.32052189118,None,1,1217.459559238581,None,None,1217.959143294607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,3,2,T,0,260,260,260,,,,,,,None,1218.991619541958,None,1218.009109137746,1219.0082887316355,1218.492036480169,None,2,"[0.008701500464212586, 0.15847308246884495]","[0.025248174451917293, 0.6588108024197936]",1218.991619541958,None,[2 1 2 0 0 3 2 1],space,0,3.1220152432711075,0.002680624047115998,None,1219.1498241803636,None,1,1222.2722321075778,None,None,1222.7718164843257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,1,2,T,0,261,261,261,,,,,,,None,1223.804294014563,None,1222.830149315195,None,1223.3047115942175,None,1,[0.008729403252345946],[0.5173122366877578],1223.804294014563,None,[2 1 1 1 0 2 0 1],space,0,3.715370595218701,0.0025776723814487923,None,1223.820946847434,None,1,1227.5345404442894,None,None,1228.034114557943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,3,2,T,0,262,262,262,,,,,,,None,1229.0665917674585,None,1228.0840797596381,1229.0832465246597,1228.5670064606177,None,2,"[0.008632866020434449, 0.6336206785958893]","[0.508468656509649, 1.1419818933359238]",1229.0665917674585,None,[0 1 3 3 2 2 2 3],space,0,2.2124388781512607,0.002501982060039154,None,1229.707702259933,None,1,1231.9225553309077,None,None,1232.4221400283775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,4,1,T,0,263,263,263,,,,,,,None,1233.4462903403753,None,1232.4554575287495,None,1232.946704712813,None,1,[0.008224587295444508],[0.5169376337412359],1233.4462903403753,None,[2 3 0 1 0 2 2 1],space,0,2.98443365167077,0.0026244977498208755,None,1233.462940928194,None,1,1236.452130682547,None,None,1236.9517147385734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,4,2,T,0,264,264,264,,,,,,,None,1237.9841935516977,None,1237.0016972592405,1238.000851195394,1237.48460696197,None,1,[0.07474226804106365],[0.5751938441958373],1237.9841935516977,None,[0 1 3 2 2 0 3 3],space,0,2.868296475150146,0.002692170028694818,None,1238.059132742863,None,1,1240.9317452905223,None,None,1241.4313296672706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,2,2,T,0,265,265,265,,,,,,,None,1242.4638219507062,None,1241.4896224079273,1242.4887853242878,1241.964219966337,None,2,"[0.00866525891206038, 0.5082172106963299]","[0.36699414490476556, 1.008399059900512]",1242.4638219507062,None,[3 1 1 3 0 2 2 3],space,0,4.835999158436607,0.0027168655997229507,None,1242.9717200433104,None,1,1247.8093732841387,None,None,1248.3089557365568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,4,2,T,0,266,266,266,,,,,,,None,1249.341446416384,None,1248.3672847187656,None,1248.8418511671705,None,1,[0.03318122572136417],[0.5335452448516662],1249.341446416384,None,[3 0 1 3 2 1 1 0],space,0,2.2889277965750807,0.0027383539536458557,None,1249.3747402154224,None,1,1251.6645045747744,None,None,1252.1640908758525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,4,2,T,0,267,267,267,,,,,,,None,1253.1965651988728,None,1252.2224400635284,1253.2215452499834,1252.6969808541974,None,2,"[0.008580267661272956, 0.3342558358522183]","[0.01685424609877373, 0.8419198016144946]",1253.1965651988728,None,[2 2 2 0 0 0 3 1],space,0,2.813073329819872,0.00268735920326435,None,1253.5379513195774,None,1,1256.3522816783236,None,None,1256.8518641307417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,3,2,T,0,268,268,268,,,,,,,None,1257.8843567669712,None,1256.9102046589317,None,1257.376429777342,None,1,[0.008603680345913745],[0.5164700215013909],1257.8843567669712,None,[3 3 3 3 1 3 0 0],space,0,3.5949011099637573,0.0030722252436135022,None,1257.8926691999402,None,1,1261.4896929667013,None,None,1261.9892677217983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,3,2,T,0,269,269,269,,,,,,,None,1263.0217452520358,None,1262.047615305866,None,1262.52215898303,None,1,[0.008637997567348066],[0.5170582251002998],1263.0217452520358,None,[0 2 2 1 2 1 3 1],space,0,2.289045822160915,0.0030241169893088227,None,1263.0384019335668,None,1,1265.3281637271455,None,None,1265.8277481038933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,2,1,T,0,270,270,270,,,,,,,None,1266.8602644414566,None,1265.8860844627013,None,1266.360639365125,None,1,[0.008649864270864782],[0.5173715702021582],1266.8602644414566,None,[2 3 0 2 0 3 2 0],space,0,2.705716872024368,0.002690887141852727,None,1266.876891937313,None,1,1269.582965251728,None,None,1270.0825502699192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,4,1,T,0,271,271,271,,,,,,,None,1271.1150265172703,None,1270.1409004197606,1271.1400068891019,1270.6154505113584,None,1,[0.13347154300481634],[0.6426794630347104],1271.1150265172703,None,[0 0 3 1 2 1 2 2],space,0,5.573878123198483,0.00231019048305825,None,1271.2565760777532,None,1,1276.8352802209645,None,None,1277.3348485616273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,4,2,T,0,272,272,272,,,,,,,None,1278.3673453351669,None,1277.3932125025015,None,1277.8677622733778,None,1,[0.008665258912515128],[0.5168593776461421],1278.3673453351669,None,[3 3 0 1 1 0 1 2],space,0,3.5991484274477443,0.002870491294288513,None,1278.3839939986553,None,1,1281.981008464487,None,None,1282.480596048452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,3,2,T,0,273,273,273,,,,,,,None,1283.5130703714724,None,1282.5305769655108,None,1283.0134850646316,None,1,[0.008668786850648758],[0.5175720212650958],1283.5130703714724,None,[3 1 2 2 3 0 1 3],space,0,1.8930327777684397,0.002355412242195598,None,1283.5297292980556,None,1,1285.4281480759262,None,None,1285.9277308490657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,3,2,T,0,274,274,274,,,,,,,None,1286.9602070964168,None,1285.9860813196285,None,1286.4606246760711,None,1,[0.008179044813459768],[0.5168981849715237],1286.9602070964168,None,[1 0 0 2 2 1 2 2],space,0,2.637534966372641,0.002728090858909127,None,1286.9768640986692,None,1,1289.6163392311917,None,None,1290.115923928661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,2,2,T,0,275,275,275,,,,,,,None,1291.14839985529,None,1290.174260287469,None,1290.6488132655625,None,1,[0.00863607323708493],[0.5176169223032048],1291.14839985529,None,[1 3 0 2 3 0 3 3],space,0,3.888664548203451,0.0024439314324808947,None,1291.1650549332128,None,1,1295.0534928517548,None,None,1295.5530797942763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,4,2,T,0,276,276,276,,,,,,,None,1296.585560211009,None,1295.6030985564955,1296.6022079123325,1296.085967848291,None,2,"[0.008751853771173046, 0.1667938862747178]","[0.042684851159265236, 0.6668484089636877]",1296.585560211009,None,[3 1 3 0 0 2 0 2],space,0,3.1513648068334987,0.0030504161686621956,None,1296.7520827667247,None,1,1299.907798604732,None,None,1300.4073942067396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,1,2,T,0,277,277,277,,,,,,,None,1301.4398688504818,None,1300.4657193402884,None,1300.9402736012682,None,1,[0.008620357873951434],[0.5170707332467828],1301.4398688504818,None,[2 0 0 1 2 3 3 0],space,0,3.054194149533032,0.002949388832803379,None,1301.4565123824234,None,1,1304.5123083367114,None,None,1305.0118927134597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,4,2,T,0,278,278,278,,,,,,,None,1306.0443712379345,None,1305.0618572737114,None,1305.536475679032,None,1,[0.009062312377864146],[0.5164357042790471],1306.0443712379345,None,[3 2 3 3 2 2 0 0],space,0,3.6903337763674244,0.0031706868066976313,None,1306.0526981033802,None,1,1309.741316139229,None,None,1310.2408873663874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,2,2,T,0,279,279,279,,,,,,,None,1311.2733639665319,None,1310.2908483987005,None,1310.765450767936,None,1,[0.00879675480973674],[0.5164135744817031],1311.2733639665319,None,[0 0 3 3 1 2 3 3],space,0,3.517019938637077,0.0029859511064387334,None,1311.2817010950719,None,1,1314.7954401712911,None,None,1315.2950412255675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,2,1,T,0,280,280,280,,,,,,,None,1316.3275193972484,None,1315.3533682834461,None,1315.827918695766,None,1,[0.008653071487515263],[0.5172423193566829],1316.3275193972484,None,[3 0 2 3 0 1 3 3],space,0,2.885344116435135,0.0026277049669261032,None,1316.3441600426943,None,1,1319.23343215838,None,None,1319.7330174972928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,2,2,T,0,281,281,281,,,,,,,None,1320.7654854379518,None,1319.7913490452754,None,1320.2575853889455,None,1,[0.009446536975247],[0.51645719263297],1320.7654854379518,None,[3 3 2 0 0 0 3 0],space,0,4.072102287141206,0.0028829994407715276,None,1320.7738187178313,None,1,1324.8454525511486,None,None,1325.345019288203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,4,2,T,0,282,282,282,,,,,,,None,1326.3691689587574,None,1325.403367513714,None,1325.8695868591337,None,1,[0.009599200504908367],[0.5173552133956036],1326.3691689587574,None,[3 0 0 3 0 3 3 2],space,0,4.987486922262178,0.0025638813476689393,None,1326.3858375069915,None,1,1331.3733473210757,None,None,1331.8729387537012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,3,2,T,0,283,283,283,,,,,,,None,1332.9054105109478,None,1331.931280564778,None,1332.4058268077158,None,1,[0.00857032528892887],[0.5177060829360016],1332.9054105109478,None,[2 2 1 1 0 2 1 1],space,0,3.6831492895476003,0.002098193438087037,None,1332.9220723240262,None,1,1336.610669512965,None,None,1337.11026094559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,1,2,T,0,284,284,284,,,,,,,None,1338.1427288541765,None,1337.1602206950167,None,1337.643144509501,None,1,[0.008614584883616772],[0.5174902372314136],1338.1427288541765,None,[0 2 3 3 3 1 1 3],space,0,2.4773720012622107,0.0024631747342027666,None,1338.159398364576,None,1,1340.640664047867,None,None,1341.1402426516245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,3,2,T,0,285,285,285,,,,,,,None,1342.1727182575316,None,1341.190201118164,None,1341.6731342335777,None,1,[0.007905148481313518],[0.5167278817484657],1342.1727182575316,None,[2 1 2 0 2 1 0 1],space,0,2.3677929420800865,0.002630912184031331,None,1342.1893823156618,None,1,1344.5624044249332,None,None,1345.0619958575583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,1,2,T,0,286,286,286,,,,,,,None,1346.0944644075882,None,1345.1036210121463,None,1345.5948778178606,None,1,[0.008728441087441752],[0.5172051156396265],1346.0944644075882,None,[1 1 1 1 0 1 0 2],space,0,2.654552139095358,0.002975367290673603,None,1346.1111169197372,None,1,1348.7672468094604,None,None,1349.2668231681657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,1,2,T,0,287,287,287,,,,,,,None,1350.2993071449098,None,1349.3167890113048,None,1349.7913958706438,None,1,[0.008658523756366776],[0.5165235820250018],1350.2993071449098,None,[1 2 1 3 1 3 3 3],space,0,1.7531172943508864,0.002653362703313178,None,1350.3076436320064,None,1,1352.0645093214555,None,None,1352.5641071685147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,1,2,T,0,288,288,288,,,,,,,None,1353.5965709077193,None,1352.6057275122773,1353.6049115962703,1353.0969846387131,None,1,[0.07480288444276084],[0.575224633479138],1353.5965709077193,None,[3 1 2 3 0 1 2 3],space,0,1.7014503112386592,0.002221671293682448,None,1353.6715113817716,None,1,1355.3784278735382,None,None,1355.8780116088426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,4,2,T,0,289,289,289,,,,,,,None,1356.9104865733068,None,1355.9363492505374,None,1356.4109025493524,None,1,[0.00919220466630577],[0.5175793978642105],1356.9104865733068,None,[0 3 2 1 2 2 2 2],space,0,5.0374944912946376,0.0024949261828624003,None,1356.927141651229,None,1,1361.9646253585668,None,None,1362.4642209605743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,6,2,1,T,0,290,290,290,,,,,,,None,1363.4966891898823,None,1362.5141868037133,None,1362.9971016379898,None,1,[0.008552685595077492],[0.5170027402459709],1363.4966891898823,None,[3 1 1 2 3 1 3 1],space,0,2.563743317452918,0.002993327705098636,None,1363.5133522858475,None,1,1366.0778795677181,None,None,1366.577463303023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,7,4,2,T,0,291,291,291,,,,,,,None,1367.6099398710955,None,1366.6274227317278,None,1367.1103545642547,None,1,[0.008633186741917598],[0.5175341761046184],1367.6099398710955,None,[3 1 0 1 3 0 2 0],space,0,4.082025737285221,0.0024019168895392795,None,1367.6265987976783,None,1,1371.7065386816028,None,None,1372.2061330007234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,8,1,2,T,0,292,292,292,,,,,,,None,1373.2386185490034,None,1372.264418364781,None,1372.7390354872148,None,1,[0.008656920147586789],[0.5170017780810667],1373.2386185490034,None,[0 0 2 1 0 2 1 1],space,0,2.9493601679146195,0.002925655426679441,None,1373.2552547043458,None,1,1376.2028067638923,None,None,1376.7023930649705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,1,4,2,T,0,293,293,293,,,,,,,None,1377.734870595208,None,1376.7607335931605,None,1377.2352840054803,None,1,[0.008634790350697585],[0.5172885032816339],1377.734870595208,None,[2 3 0 0 0 0 0 3],space,0,2.8369026314680923,0.0027037160098188906,None,1377.7515227866354,None,1,1380.590843780308,None,None,1381.0904207804572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,2,1,2,T,0,294,294,294,,,,,,,None,1382.1229050458503,None,1381.1403792469966,None,1381.6233094759148,None,1,[0.009478929867327679],[0.5172673356491941],1382.1229050458503,None,[2 1 1 1 1 1 3 2],space,0,3.3448116286094773,0.002617121150251478,None,1382.139568462537,None,1,1385.4867686262335,None,None,1385.9863533237033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,3,2,2,T,0,295,295,295,,,,,,,None,1387.0188436828087,None,1386.0279941936544,None,1386.519257093081,None,1,[0.009265649935969122],[0.5177157045868626],1387.0188436828087,None,[3 3 3 0 1 1 3 2],space,0,3.7447288182665943,0.002400313280759292,None,1387.0354862525849,None,1,1390.7823739692005,None,None,1391.2819593081133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,4,4,2,T,0,296,296,296,,,,,,,None,1392.3061083372247,None,1391.3319706937339,None,1391.8065246339922,None,1,[0.00855717569902481],[0.517677538704902],1392.3061083372247,None,[1 1 1 2 1 0 2 1],space,0,3.4969860575965868,0.002352205025999865,None,1392.3227586043215,None,1,1395.8198618459198,None,None,1396.319464824527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
0,5,1,2,T,0,297,297,297,,,,,,,None,1397.351920224967,None,1396.3694585704536,None,1396.8523419740034,None,1,[0.008612339831870486],[0.5175389869300488],1397.351920224967,None,[3 3 3 1 3 0 0 3],space,0,5.139128632504253,0.0020863267359345627,None,1397.3685781893848,None,1,1402.5059753660073,None,None,1403.0055369715149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_ZTY,15,23,F,2022-12-07_12h16.05.019,dynamic target,2022.1.3,120.08580947071276,
