tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,3,3,2,T,0,45,45,45,,,,,,,None,349.1191196520533,None,348.1365843379733,None,348.6195181511948,None,1,[0.008659859413910453],[0.5174007015509687],349.1191196520533,None,[2 3 1 2 0 0 0 1],space,0,2.4302814328091245,0.0021980795709168888,None,349.13576777554727,None,1,351.56709170034515,None,None,352.0666821362376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,3,2,T,0,46,46,46,,,,,,,None,353.09084850329486,None,352.10004557483126,None,352.5912511718441,None,1,[0.00868776237189195],[0.5174831275303404],353.09084850329486,None,[2 3 1 1 1 3 1 2],space,0,2.235200307364039,0.002773137084886912,None,353.1074998340255,None,1,355.34730715608225,None,None,355.84689662980367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,2,2,T,0,47,47,47,,,,,,,None,356.879396359594,None,355.9052014641675,None,356.37979582090657,None,1,[0.008556907120691903],[0.5169709318529385],356.879396359594,None,[1 1 3 1 1 3 1 1],space,0,2.430452699240732,0.0026519035429828364,None,356.8960252396687,None,1,359.32737578453,None,None,359.826967503317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,4,2,T,0,48,48,48,,,,,,,None,360.8594338778471,None,359.8769902907327,None,360.359854506921,None,1,[0.009090270559454439],[0.5176643363956828],360.8594338778471,None,[3 0 1 3 3 2 0 3],space,0,2.786288218038635,0.0025649874323789845,None,360.8761060556153,None,1,363.6654672671041,None,None,364.16506507964044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,3,2,T,0,49,49,49,,,,,,,None,365.1975256811447,None,364.2150163456811,None,364.69795496975735,None,1,[0.008617844615173453],[0.517293259126518],365.1975256811447,None,[3 1 3 0 2 1 1 1],space,0,2.9921251319842668,0.0024825614532346663,None,365.21421806450326,None,1,368.2116968558496,None,None,368.7113158361473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,4,2,T,0,50,50,50,,,,,,,None,369.73546969498216,None,368.7446334112585,None,369.23588679609566,None,1,[0.008608543629179621],[0.5174661291766824],369.73546969498216,None,[3 3 0 2 3 0 2 1],space,0,1.5106759485627208,0.00256659105093604,None,369.75212904380396,None,1,371.2675415794163,None,None,371.7671329774798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,2,2,T,0,51,51,51,,,,,,,None,372.7996288585862,None,371.82545481019724,None,372.30004371463406,None,1,[0.008755114339692227],[0.5171056357880843],372.7996288585862,None,[2 1 0 2 0 0 1 0],space,0,3.8386691261291617,0.0030361304820871737,None,372.8162686432652,None,1,376.65475573846766,None,None,377.1543647763321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,3,2,T,0,52,52,52,,,,,,,None,378.1868507150052,None,377.20430962789965,None,377.6872575529619,None,1,[0.008639333100063595],[0.5168099285779135],378.1868507150052,None,[3 0 1 0 3 3 0 0],space,0,3.0750158399464453,0.00309161567429328,None,378.2035167990239,None,1,381.2759714799697,None,None,381.7755631987565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,1,2,T,0,53,53,53,,,,,,,None,382.8080379121018,None,381.82552023782296,None,382.30843897703267,None,1,[0.008639653823820481],[0.5171543857836696],382.8080379121018,None,[0 0 2 1 3 3 2 0],space,0,1.7498328430469883,0.002767364059081956,None,382.82466679217646,None,1,384.5732579333401,None,None,385.0728506142979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,3,1,T,0,54,54,54,,,,,,,None,386.1053240447486,None,385.1228034839569,None,385.6057395422438,None,1,[0.00858160284224141],[0.5174119268788218],386.1053240447486,None,[2 3 0 3 2 0 0 2],space,0,2.068469228696813,0.0025184825024098245,None,386.12198146922856,None,1,388.19527291819077,None,None,388.69486816493776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,2,T,0,55,55,55,,,,,,,None,389.71902170304884,None,388.73656015540973,None,389.21942725811095,None,1,[0.008829201504113371],[0.5175135962776949],389.71902170304884,None,[1 1 0 0 2 3 3 2],space,0,1.845933516919331,0.0024758262561590527,None,389.7356746373978,None,1,391.5841500293943,None,None,392.0837645195608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,3,2,T,0,56,56,56,,,,,,,None,393.11620812271144,None,392.14203086708585,None,392.6166284310616,None,1,[0.008791676836381157],[0.5171781193341758],393.11620812271144,None,[0 2 2 2 3 0 1 3],space,0,2.3696297030980986,0.0029017472706982517,None,393.13287548962467,None,1,395.5059030792356,None,None,396.0055117963763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,3,0,T,0,57,57,57,,,,,,,None,397.0379967728784,None,396.0638278560682,None,396.5384023279405,None,1,[0.008604374221476974],[0.5176566390275639],397.0379967728784,None,[0 0 0 0 2 3 2 1],space,0,2.255131358192557,0.0023125779159727244,None,397.05464938650357,None,1,399.31110932218576,None,None,399.8106933436049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,2,2,T,0,58,58,58,,,,,,,None,400.8431683776739,None,399.8690456450697,None,400.3436005527992,None,1,[0.008630032114069763],[0.5171588759149017],400.8431683776739,None,[0 2 0 0 0 3 3 1],space,0,3.378435812498992,0.002678202883089398,None,400.8598476113623,None,1,404.2403801345049,None,None,404.7399878894748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,3,2,T,0,59,59,59,,,,,,,None,405.77247222452957,None,404.7982734804193,None,405.2728960608399,None,1,[0.008664990992429011],[0.5176720337631195],405.77247222452957,None,[3 0 3 3 1 3 3 1],space,0,1.648208024937503,0.0023648558717468404,None,405.7891258003258,None,1,407.4377711117147,None,space,407.9456848075449,None,3.449763791244095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,2,2,T,0,60,60,60,,,,,,,None,412.4419818925837,None,411.4594539551481,None,411.9423893719877,None,1,[0.00859924264318579],[0.5172291143953771],412.4419818925837,None,[3 2 2 2 0 2 1 3],space,0,2.7548553754872955,0.002614378875477996,None,412.4586338647616,None,1,415.21467734077737,None,None,415.7142921516676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,2,1,T,0,61,61,61,,,,,,,None,416.7467697515258,None,415.77262007813465,None,416.24720032303276,None,1,[0.00869225250312411],[0.5176675436321148],416.7467697515258,None,[1 0 1 0 3 2 1 1],space,0,1.2820445629949972,0.0022657522624740523,None,416.7634204408089,None,1,418.0456710485,None,None,418.54530574425684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,1,2,T,0,62,62,62,,,,,,,None,419.5777753260236,None,418.6036202003304,None,419.07818921990065,None,1,[0.008609826523752417],[0.5174016637217846],419.5777753260236,None,[2 0 3 2 1 3 1 2],space,0,2.1307511967468145,0.002571401905697712,None,419.5944064511639,None,1,421.72600385702253,None,None,422.22559108567833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,4,2,T,0,63,63,63,,,,,,,None,423.25807125132565,None,422.2839142012906,None,422.7584893146102,None,1,[0.008686158753562268],[0.5173375189906437],423.25807125132565,None,[3 0 2 3 0 2 1 0],space,0,4.546346512770242,0.0027872489254150423,None,423.27471103600465,None,1,427.82098424316746,None,None,428.32054837972004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,4,2,T,0,64,64,64,,,,,,,None,429.3530513167468,None,428.3788593078334,None,428.85347419088635,None,1,[0.008574226198106771],[0.5170568857924991],429.3530513167468,None,[1 2 1 1 0 2 2 3],space,0,2.4514607401035846,0.0028802587853533623,None,429.36968276261086,None,1,431.82601800093585,None,None,432.3256071539335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,2,2,T,0,65,65,65,,,,,,,None,433.35811041168404,None,432.37559722753645,None,432.8585015341814,None,1,[0.007837844685809614],[0.5168157016037185],433.35811041168404,None,[3 2 1 2 3 2 1 0],space,0,2.9096985111511913,0.002536122303808952,None,433.3747421782716,None,1,436.28901819753946,None,None,436.78861023705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,2,2,T,0,66,66,66,,,,,,,None,437.8210836675005,None,436.83857016262937,None,437.3215020515088,None,1,[0.00864574757315495],[0.5172429055126031],437.8210836675005,None,[0 1 0 1 1 3 2 0],space,0,2.8158008880664056,0.00267178840977067,None,437.83776899493864,None,1,440.6520520380543,None,None,441.1516687732864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,1,2,T,0,67,67,67,,,,,,,None,442.18415759847244,None,441.21001113231796,None,441.6845708509022,None,1,[0.008655369282905667],[0.517613662058011],442.18415759847244,None,[3 2 1 3 0 1 1 3],space,0,3.732221586416472,0.0025447818422890123,None,442.200817268018,None,1,445.931083863142,None,None,446.43066499804826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,2,2,T,0,68,68,68,,,,,,,None,447.46315430431986,None,446.48899613175195,None,446.96354911513936,None,1,[0.00863580513987472],[0.5090532269771302],447.46315430431986,None,[2 2 2 3 2 3 0 3],space,0,2.4125287370463866,0.0015890253498582751,None,447.4714746777447,None,1,449.88616843957357,None,None,450.38574123566485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,4,2,T,0,69,69,69,,,,,,,None,451.4182246085486,None,450.4357357993988,None,450.9186378609784,None,1,[0.008664990992429011],[0.5172515650513105],451.4182246085486,None,[0 3 0 2 1 0 2 1],space,0,2.129840341566023,0.0028334331316273165,None,451.4348759392792,None,1,453.5664560260607,None,None,454.0660442168873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,4,2,T,0,70,70,70,,,,,,,None,455.09851540227237,None,454.1243734262491,None,454.59893859713543,None,1,[0.008728494276056153],[0.5169670831689928],455.09851540227237,None,[2 1 0 3 3 1 3 1],space,0,2.2734543006140484,0.002941517003591798,None,455.1151827691856,None,1,457.3883065438208,None,None,457.8879152609615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,2,2,T,0,71,71,71,,,,,,,None,458.9203514874682,None,457.95453517681017,None,458.4207948879214,None,1,[0.009011372540044249],[0.5172942212973339],458.9203514874682,None,[3 1 2 3 1 3 3 3],space,0,2.643283954659182,0.002550234144564456,None,458.937038739248,None,1,461.58485016913346,None,None,462.0844261724614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,4,2,T,0,72,72,72,,,,,,,None,463.1169313545538,None,462.1260472830056,None,462.6173304951428,None,1,[0.008764094601929173],[0.5178981439401014],463.1169313545538,None,[0 2 1 1 2 1 2 0],space,0,2.2382192791303623,0.0020463772821130988,None,463.1335781951532,None,1,465.37340540207674,None,None,465.8730003281002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,4,0,T,0,73,73,73,,,,,,,None,466.90546766480134,None,465.931347177263,None,466.40586263598266,None,1,[0.008642219612966073],[0.5170363594786522],466.90546766480134,None,[3 2 0 1 1 2 3 0],space,0,1.730471076706408,0.002958836081006666,None,466.92216999059315,None,1,468.65400396222003,None,None,469.1536203767284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,2,1,T,0,74,74,74,,,,,,,None,470.1861098433617,None,469.2119553591158,None,469.686490061255,None,1,[0.008918362680105929],[0.5171980042009636],470.1861098433617,None,[2 1 2 3 0 3 1 3],space,0,1.827179201181707,0.002858770300690594,None,470.20273583692347,None,1,472.03457946233243,None,None,472.53417823703984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,3,2,T,0,75,75,75,,,,,,,None,473.5666622513709,None,472.59245997930043,None,473.0670559396576,None,1,[0.008648313362527915],[0.5174270008906205],473.5666622513709,None,[3 0 1 0 1 2 3 0],space,0,3.5810042316745694,0.002689748934471936,None,473.5833151857198,None,1,477.16369286348163,None,None,477.66330029772774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,4,2,T,0,76,76,76,,,,,,,None,478.6957583334429,None,477.7216025663024,None,478.19617511383285,None,1,[0.008635163692588321],[0.5171710634140254],478.6957583334429,None,[1 1 1 3 0 2 0 2],space,0,2.0038523924365563,0.002790135438544894,None,478.7124292283163,None,1,480.71910220468635,None,None,481.2186637754498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,3,2,T,0,77,77,77,,,,,,,None,482.25115741149057,None,481.2686480760269,None,481.75158573793215,None,1,[0.008650879151673507],[0.5171396324956277],482.25115741149057,None,[0 2 3 2 3 0 3 0],space,0,2.0645958491127203,0.002947290029396754,None,482.2678234955092,None,1,484.3327912034481,None,None,484.83238099789304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,1,2,T,0,78,78,78,,,,,,,None,485.86486308788244,None,484.8906595329172,None,485.3652776232068,None,1,[0.0087066850676365],[0.5174722229260169],485.86486308788244,None,[0 2 0 3 3 3 1 1],space,0,1.9390104081705886,0.002658959463587962,None,485.88152147453343,None,1,487.82158271350795,None,None,488.3211859783466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,4,2,T,0,79,79,79,,,,,,,None,489.35366806833576,None,488.3794699656728,None,488.85406817109583,None,1,[0.008689045266464746],[0.5170841473031942],489.35366806833576,None,[3 1 2 0 2 1 3 3],space,0,2.9621233583825415,0.003027791666909252,None,489.37031971979013,None,1,492.3345314500011,None,None,492.8341241309592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,4,2,T,0,80,80,80,,,,,,,None,493.86657126207,None,492.8840888673933,None,493.3670156246942,None,1,[0.008620731128075931],[0.5171973627536772],493.86657126207,None,[3 2 3 2 3 3 3 1],space,0,2.736676437987171,0.0025467061841482064,None,493.8832771158218,None,1,496.6226766377513,None,None,497.12228407199717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,4,2,T,0,81,81,81,,,,,,,None,498.15471644981994,None,497.17221833968415,None,497.6551268157368,None,1,[0.008656972901007975],[0.5175851176525157],498.15471644981994,None,[3 0 1 2 2 2 3 3],space,0,2.8803070746653248,0.0022955795620873687,None,498.1713883068644,None,1,501.05234594921194,None,None,501.55194664826143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,4,1,T,0,82,82,82,,,,,,,None,502.5844364356183,None,501.61023737078426,None,502.08484038706206,None,1,[0.008664028821385727],[0.5171498956524374],502.5844364356183,None,[1 1 3 0 0 2 3 0],space,0,2.2270135153414685,0.0029408755563054,None,502.6010845591122,None,1,504.83258289343394,None,None,505.3321778194576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,1,2,T,0,83,83,83,,,,,,,None,506.36465509859204,None,505.39045539231074,None,505.86506161582497,None,1,[0.008654727835391895],[0.5173099367564191],506.36465509859204,None,[0 0 2 2 2 2 0 1],space,0,2.718621941264928,0.00263522591308174,None,506.3813083536645,None,1,509.10404916821926,None,None,509.6036424906244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,4,2,T,0,84,84,84,,,,,,,None,510.6361332401523,None,509.6536280740961,None,510.1365397573852,None,1,[0.008580961394727638],[0.517429887403523],510.6361332401523,None,[0 2 0 0 2 1 3 1],space,0,2.3507329860576647,0.0025014841487518424,None,510.6527983620001,None,1,513.0091428692385,None,None,513.5087695469039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,8,4,2,T,0,85,85,85,,,,,,,None,514.5412484296567,None,513.5671032463968,514.566235368186,514.0417040176089,None,1,[0.3833010097341685],[0.8835725023084251],514.5412484296567,None,[1 0 3 1 2 1 2 0],space,0,2.239138793849861,0.002598021968651665,None,514.9242437897476,None,1,517.1640876743013,None,None,517.663682279601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,3,2,T,0,86,86,86,,,,,,,None,518.704488752061,None,517.7219723606768,None,518.20489142061,None,1,[0.008604053497947461],[0.517783324871516],518.704488752061,None,[3 0 1 2 2 2 1 1],space,0,1.7698819201805236,0.002246829566274755,None,518.7211695893677,None,1,520.4946549799242,None,None,520.9942707529852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,2,2,T,0,87,87,87,,,,,,,None,522.018431988464,None,521.044236772314,None,521.5188401093153,None,1,[0.008654407111862383],[0.5171797229525055],522.018431988464,None,[0 1 1 2 3 3 1 3],space,0,2.329031861376052,0.0030396584422760498,None,522.0350865264313,None,1,524.3665005425039,None,None,524.8660861675413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,1,3,1,T,0,88,88,88,,,,,,,None,525.8985775585168,None,524.9160448102261,None,525.3989972254196,None,1,[0.008758321576124217],[0.5175184071322292],525.8985775585168,None,[3 2 1 0 0 3 2 3],space,0,1.9203183128222463,0.0025005219777085586,None,525.9152138152356,None,1,527.838624364927,None,None,528.3382285919364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,2,4,2,T,0,89,89,89,,,,,,,None,529.3707020223871,None,528.3965010332113,None,528.8711178406061,None,1,[0.008675254149466127],[0.5175049367389875],529.3707020223871,None,[0 1 2 1 1 2 2 1],space,0,2.3679494318687375,0.0024399052069838945,None,529.3873325060799,None,1,531.7603976203586,None,None,532.2600053753284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,3,2,2,T,0,90,90,90,,,,,,,None,533.2924829751864,None,532.3183240008095,None,532.7928898131431,None,1,[0.008653765664575985],[0.5173865897099859],533.2924829751864,None,[2 0 2 1 1 3 1 0],space,0,2.5897933427215776,0.002480637111375472,None,533.3091384753245,None,1,535.8986965469928,None,None,536.3982430437444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,4,3,2,T,0,91,91,91,,,,,,,None,537.4307495087314,None,536.4565440294243,None,536.9311130489946,None,1,[0.008832729464074873],[0.5176835798147295],537.4307495087314,None,[2 1 2 2 1 1 2 0],space,0,2.915499119179003,0.0023831371199776186,None,537.4473960286073,None,1,540.3616582567579,None,None,540.8612490133738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,5,3,2,T,0,92,92,92,,,,,,,None,541.8937269339556,None,540.9112108632951,None,541.3941414692799,None,1,[0.00861912750974625],[0.5173083331383168],541.8937269339556,None,[2 0 2 0 3 1 0 1],space,0,2.885097082455559,0.002533556513981239,None,541.9103798683043,None,1,544.7996711941087,None,None,545.2992462352655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,4,2,T,0,93,93,93,,,,,,,None,546.3234340908077,None,545.332549377812,None,545.8238399665934,None,1,[0.008731380789186005],[0.5178824284810162],546.3234340908077,None,[1 1 3 3 3 1 2 2],space,0,3.063160931479615,0.0022051354915220145,None,546.3400671402899,None,1,549.4042320769197,None,None,549.903801986498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,7,3,2,T,0,94,94,94,,,,,,,None,550.9362885666185,None,549.9620872567191,None,550.4366780854978,None,1,[0.008601808432331381],[0.5176675436318874],550.9362885666185,None,[1 1 2 0 1 0 2 3],space,0,1.714196275546783,0.002211549964158621,None,550.9529649137942,None,1,552.6682181138947,None,None,553.1677841747891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
0,6,3,1,T,0,95,95,95,,,,,,,None,554.2002646611602,None,553.226128137439,None,553.7006737441825,None,1,[0.00872881499981304],[0.517491466345291],554.2002646611602,None,[1 3 1 0 0 1 0 1],space,0,3.298347267112149,0.0026547900558853144,None,554.2169188784037,None,1,557.5142242544698,None,None,558.0137787693126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_YY,8,27,F,2022-11-29_09h22.23.107,dynamic target,2022.1.3,120.08461520709254,
